5.675226e-01	3.966460e-01	-5.585776e-03
4.815107e-01	2.211542e-01	4.614455e-02
5.903475e-01	2.210020e-01	3.885872e-02
4.694165e-01	8.114099e-02	2.036680e-01
6.029422e-01	7.495127e-02	2.075387e-01
4.745143e-01	5.461786e-02	2.113106e-01
5.954539e-01	5.141637e-02	2.169999e-01
4.452750e-01	3.197666e-02	1.005246e-01
6.241243e-01	2.350697e-02	1.050547e-01
5.411118e-01	7.206928e-01	-3.748030e-01
5.361738e-01	7.437459e-01	-3.611519e-01
5.330128e-01	7.439646e-01	-3.611827e-01
5.292587e-01	7.443041e-01	-3.611233e-01
5.483431e-01	7.432418e-01	-3.676409e-01
5.534754e-01	7.432956e-01	-3.676459e-01
5.591155e-01	7.431484e-01	-3.675637e-01
5.264687e-01	7.388164e-01	-2.508810e-01
5.681463e-01	7.358392e-01	-2.793423e-01
5.353473e-01	7.026507e-01	-3.301780e-01
5.507747e-01	7.017345e-01	-3.385609e-01
4.997358e-01	6.635476e-01	-1.679807e-01
5.997049e-01	6.417635e-01	-2.044006e-01
4.347627e-01	6.926532e-01	-1.800556e-01
6.661937e-01	6.259372e-01	-2.221211e-01
3.672839e-01	7.408034e-01	-2.491127e-01
7.432042e-01	6.115028e-01	-3.025793e-01
3.486866e-01	7.624062e-01	-2.675030e-01
7.655919e-01	6.181422e-01	-3.187441e-01
3.461072e-01	7.680244e-01	-3.002539e-01
7.666267e-01	6.213117e-01	-3.589303e-01
3.524425e-01	7.591298e-01	-2.690519e-01
7.584603e-01	6.156223e-01	-3.235944e-01
5.067555e-01	3.954048e-01	5.743771e-03
5.662061e-01	3.951074e-01	-5.862552e-03
4.804538e-01	2.174741e-01	4.741578e-02
5.881087e-01	2.205735e-01	4.076432e-02
4.692385e-01	8.098814e-02	2.107871e-01
6.022577e-01	7.365471e-02	2.148512e-01
4.743324e-01	5.582349e-02	2.190106e-01
5.950959e-01	5.029740e-02	2.249703e-01
4.455884e-01	3.063596e-02	1.081272e-01
6.244033e-01	2.345767e-02	1.127760e-01
5.404340e-01	7.235142e-01	-3.461776e-01
5.360330e-01	7.459854e-01	-3.315422e-01
5.329884e-01	7.463237e-01	-3.315806e-01
5.292917e-01	7.466565e-01	-3.315156e-01
5.483185e-01	7.454845e-01	-3.383349e-01
5.534706e-01	7.453416e-01	-3.383402e-01
5.590739e-01	7.451620e-01	-3.382629e-01
5.266114e-01	7.408801e-01	-2.229588e-01
5.681375e-01	7.366884e-01	-2.529837e-01
5.348497e-01	7.059952e-01	-3.026573e-01
5.502316e-01	7.046682e-01	-3.114869e-01
4.993727e-01	6.646037e-01	-1.444882e-01
5.998086e-01	6.426270e-01	-1.841007e-01
4.362740e-01	6.924251e-01	-1.503263e-01
6.656398e-01	6.252756e-01	-2.073857e-01
3.718473e-01	7.365378e-01	-2.139303e-01
7.431110e-01	6.121474e-01	-2.932918e-01
3.531523e-01	7.583202e-01	-2.307989e-01
7.646468e-01	6.192537e-01	-3.104066e-01
3.508077e-01	7.639911e-01	-2.618340e-01
7.655148e-01	6.215304e-01	-3.493457e-01
3.571081e-01	7.538087e-01	-2.328300e-01
7.576346e-01	6.170855e-01	-3.141041e-01
5.068923e-01	3.948857e-01	6.794731e-03
5.662624e-01	3.940814e-01	-6.891231e-03
4.802441e-01	2.176920e-01	4.876470e-02
5.871228e-01	2.207220e-01	3.935430e-02
4.691082e-01	8.082837e-02	2.046274e-01
6.021684e-01	7.325821e-02	2.113306e-01
4.743519e-01	5.640204e-02	2.119990e-01
5.947583e-01	5.011995e-02	2.211609e-01
4.456138e-01	2.941398e-02	1.012276e-01
6.245290e-01	2.306577e-02	1.097179e-01
5.403057e-01	7.274224e-01	-3.315422e-01
5.360360e-01	7.492136e-01	-3.161083e-01
5.330164e-01	7.494385e-01	-3.161434e-01
5.293284e-01	7.497143e-01	-3.160670e-01
5.483508e-01	7.485542e-01	-3.227966e-01
5.535201e-01	7.481568e-01	-3.228071e-01
5.591227e-01	7.477105e-01	-3.227419e-01
5.266762e-01	7.431433e-01	-2.079266e-01
5.684358e-01	7.385950e-01	-2.374346e-01
5.346592e-01	7.092467e-01	-2.886185e-01
5.501221e-01	7.075757e-01	-2.972949e-01
4.994699e-01	6.660219e-01	-1.320004e-01
5.998872e-01	6.429176e-01	-1.741178e-01
4.379186e-01	6.917485e-01	-1.332918e-01
6.656694e-01	6.257634e-01	-2.027491e-01
3.732542e-01	7.364273e-01	-1.923901e-01
7.434239e-01	6.139757e-01	-2.905001e-01
3.545726e-01	7.583029e-01	-2.080621e-01
7.652315e-01	6.187897e-01	-3.081018e-01
3.518532e-01	7.640907e-01	-2.392272e-01
7.663034e-01	6.205747e-01	-3.459820e-01
3.578621e-01	7.533106e-01	-2.113703e-01
7.585295e-01	6.174276e-01	-3.110813e-01
5.063133e-01	3.936601e-01	7.644927e-03
5.659376e-01	3.922844e-01	-7.725958e-03
4.796756e-01	2.168301e-01	5.201108e-02
5.866498e-01	2.199526e-01	4.056075e-02
4.689222e-01	8.070341e-02	2.186732e-01
6.021782e-01	7.308287e-02	2.193046e-01
4.743621e-01	5.685106e-02	2.274062e-01
5.948123e-01	5.023772e-02	2.301355e-01
4.456874e-01	2.854829e-02	1.194508e-01
6.245092e-01	2.221354e-02	1.195470e-01
5.400687e-01	7.286574e-01	-3.231638e-01
5.359561e-01	7.507700e-01	-3.068654e-01
5.329618e-01	7.510730e-01	-3.069079e-01
5.292404e-01	7.513250e-01	-3.068357e-01
5.483357e-01	7.500423e-01	-3.139108e-01
5.535076e-01	7.496169e-01	-3.139208e-01
5.590962e-01	7.492182e-01	-3.138470e-01
5.266737e-01	7.445233e-01	-1.962480e-01
5.683490e-01	7.401320e-01	-2.276374e-01
5.344507e-01	7.102567e-01	-2.794506e-01
5.498260e-01	7.088484e-01	-2.886689e-01
4.991669e-01	6.666470e-01	-1.193432e-01
5.998247e-01	6.430246e-01	-1.628081e-01
4.384242e-01	6.917658e-01	-1.219774e-01
6.653000e-01	6.260020e-01	-1.891825e-01
3.742595e-01	7.288646e-01	-1.909095e-01
7.408441e-01	6.156752e-01	-2.795990e-01
3.555489e-01	7.491941e-01	-2.082381e-01
7.623726e-01	6.206527e-01	-2.975456e-01
3.528443e-01	7.554488e-01	-2.378490e-01
7.640975e-01	6.239205e-01	-3.343558e-01
3.590567e-01	7.461873e-01	-2.094144e-01
7.563978e-01	6.195371e-01	-2.996619e-01
5.053356e-01	3.936131e-01	8.410926e-03
5.649561e-01	3.921138e-01	-8.468471e-03
4.791903e-01	2.150265e-01	4.458725e-02
5.859971e-01	2.196335e-01	3.082205e-02
4.687150e-01	7.937076e-02	2.115718e-01
6.021847e-01	7.284554e-02	2.059985e-01
4.742650e-01	5.674770e-02	2.204717e-01
5.948238e-01	5.024953e-02	2.164952e-01
4.457169e-01	2.750900e-02	1.127675e-01
6.245061e-01	2.127129e-02	1.049831e-01
5.396272e-01	7.304894e-01	-3.288036e-01
5.358390e-01	7.520803e-01	-3.127222e-01
5.328873e-01	7.524217e-01	-3.127661e-01
5.291604e-01	7.526637e-01	-3.127037e-01
5.481068e-01	7.511910e-01	-3.198475e-01
5.533224e-01	7.506816e-01	-3.198595e-01
5.587630e-01	7.502216e-01	-3.197972e-01
5.266492e-01	7.454612e-01	-2.025787e-01
5.681732e-01	7.410091e-01	-2.342100e-01
5.341743e-01	7.119189e-01	-2.852921e-01
5.491604e-01	7.104479e-01	-2.945507e-01
4.984961e-01	6.650902e-01	-1.254127e-01
5.996884e-01	6.448631e-01	-1.691427e-01
4.358296e-01	6.932843e-01	-1.314238e-01
6.642522e-01	6.278161e-01	-1.912285e-01
3.686042e-01	7.280807e-01	-2.108205e-01
7.392474e-01	6.178172e-01	-2.790642e-01
3.497878e-01	7.483820e-01	-2.301603e-01
7.611031e-01	6.229543e-01	-2.976682e-01
3.464434e-01	7.541745e-01	-2.627112e-01
7.627426e-01	6.258609e-01	-3.346052e-01
3.526683e-01	7.428974e-01	-2.310164e-01
7.548525e-01	6.221488e-01	-2.992027e-01
5.041947e-01	3.934928e-01	8.430215e-03
5.636035e-01	3.915933e-01	-8.482741e-03
4.788446e-01	2.147860e-01	5.452005e-02
5.849637e-01	2.190505e-01	3.711323e-02
4.681804e-01	7.879922e-02	2.194886e-01
6.022088e-01	7.210075e-02	2.104965e-01
4.740363e-01	5.672799e-02	2.281767e-01
5.948327e-01	5.024099e-02	2.209788e-01
4.457259e-01	2.709516e-02	1.204759e-01
6.242825e-01	2.066164e-02	1.102170e-01
5.394263e-01	7.329032e-01	-3.214703e-01
5.358090e-01	7.538017e-01	-3.046371e-01
5.328805e-01	7.541629e-01	-3.046823e-01
5.291708e-01	7.544613e-01	-3.046153e-01
5.479911e-01	7.528346e-01	-3.116050e-01
5.532223e-01	7.523151e-01	-3.116156e-01
5.585573e-01	7.518539e-01	-3.115609e-01
5.266565e-01	7.473434e-01	-1.924776e-01
5.680885e-01	7.427450e-01	-2.231295e-01
5.339357e-01	7.144643e-01	-2.773903e-01
5.486777e-01	7.129494e-01	-2.863689e-01
4.984847e-01	6.667865e-01	-1.127825e-01
5.990280e-01	6.476931e-01	-1.604372e-01
4.344526e-01	6.924639e-01	-1.178975e-01
6.651644e-01	6.284128e-01	-1.844158e-01
3.652371e-01	7.256635e-01	-2.020674e-01
7.410463e-01	6.181169e-01	-2.760935e-01
3.453224e-01	7.415887e-01	-2.209471e-01
7.628424e-01	6.240067e-01	-2.951186e-01
3.424217e-01	7.501993e-01	-2.542686e-01
7.650127e-01	6.263395e-01	-3.317774e-01
3.489961e-01	7.384545e-01	-2.227610e-01
7.571665e-01	6.239442e-01	-2.961389e-01
5.038142e-01	3.927815e-01	9.067447e-03
5.633005e-01	3.903905e-01	-9.105203e-03
4.788975e-01	2.147228e-01	4.870378e-02
5.850518e-01	2.185673e-01	3.167497e-02
4.681814e-01	7.878336e-02	2.246608e-01
6.022207e-01	7.150819e-02	2.096568e-01
4.740396e-01	5.671148e-02	2.348324e-01
5.948272e-01	5.001378e-02	2.209438e-01
4.458780e-01	2.692341e-02	1.298786e-01
6.237186e-01	2.032511e-02	1.101847e-01
5.395026e-01	7.338684e-01	-3.181989e-01
5.358327e-01	7.545042e-01	-3.012809e-01
5.329010e-01	7.547920e-01	-3.013305e-01
5.291981e-01	7.550547e-01	-3.012721e-01
5.480036e-01	7.536643e-01	-3.079582e-01
5.532210e-01	7.532451e-01	-3.079720e-01
5.585290e-01	7.528649e-01	-3.079289e-01
5.266069e-01	7.481287e-01	-1.899814e-01
5.679668e-01	7.445182e-01	-2.191128e-01
5.339407e-01	7.155607e-01	-2.745437e-01
5.486478e-01	7.144860e-01	-2.831002e-01
4.982173e-01	6.659865e-01	-1.133630e-01
5.985934e-01	6.511737e-01	-1.570974e-01
4.343167e-01	6.881334e-01	-1.216911e-01
6.653982e-01	6.302381e-01	-1.808270e-01
3.657537e-01	7.166929e-01	-2.065829e-01
7.429196e-01	6.235057e-01	-2.693117e-01
3.456141e-01	7.326103e-01	-2.249010e-01
7.665933e-01	6.329002e-01	-2.874641e-01
3.416882e-01	7.378406e-01	-2.578282e-01
7.675464e-01	6.349913e-01	-3.242318e-01
3.491146e-01	7.272609e-01	-2.269444e-01
7.596015e-01	6.309968e-01	-2.895463e-01
5.038264e-01	3.924945e-01	8.993769e-03
5.632811e-01	3.898176e-01	-9.033224e-03
4.788243e-01	2.147665e-01	4.530248e-02
5.847414e-01	2.165935e-01	2.874812e-02
4.682218e-01	7.884822e-02	2.234775e-01
6.022303e-01	7.114320e-02	2.077810e-01
4.741580e-01	5.695839e-02	2.347241e-01
5.948499e-01	5.001978e-02	2.195117e-01
4.462331e-01	2.684831e-02	1.308439e-01
6.224257e-01	2.012354e-02	1.081420e-01
5.395319e-01	7.352112e-01	-3.061498e-01
5.358525e-01	7.554020e-01	-2.882326e-01
5.329181e-01	7.555602e-01	-2.882819e-01
5.292199e-01	7.557340e-01	-2.882158e-01
5.480133e-01	7.547447e-01	-2.944406e-01
5.532181e-01	7.544039e-01	-2.944528e-01
5.584997e-01	7.540790e-01	-2.944079e-01
5.264966e-01	7.483621e-01	-1.748501e-01
5.677241e-01	7.459859e-01	-2.018702e-01
5.339798e-01	7.166719e-01	-2.620006e-01
5.486864e-01	7.161242e-01	-2.699232e-01
4.983152e-01	6.650224e-01	-9.831360e-02
5.980481e-01	6.527177e-01	-1.392849e-01
4.337724e-01	6.868676e-01	-1.022131e-01
6.661789e-01	6.330745e-01	-1.594784e-01
3.648188e-01	7.139443e-01	-1.900269e-01
7.421018e-01	6.312966e-01	-2.539010e-01
3.448620e-01	7.290792e-01	-2.091046e-01
7.646209e-01	6.419686e-01	-2.732192e-01
3.417747e-01	7.336841e-01	-2.418215e-01
7.657993e-01	6.437622e-01	-3.089169e-01
3.491577e-01	7.246015e-01	-2.103656e-01
7.579097e-01	6.381875e-01	-2.737649e-01
5.037113e-01	3.924411e-01	8.851727e-03
5.629871e-01	3.896894e-01	-8.895423e-03
4.787861e-01	2.148584e-01	4.326362e-02
5.847114e-01	2.156645e-01	2.758076e-02
4.684229e-01	7.895752e-02	2.254645e-01
6.022395e-01	7.053664e-02	2.102532e-01
4.743744e-01	5.711866e-02	2.369871e-01
5.948575e-01	4.955377e-02	2.220696e-01
4.462864e-01	2.676626e-02	1.342494e-01
6.224282e-01	1.954586e-02	1.107065e-01
5.395703e-01	7.350194e-01	-3.202800e-01
5.358565e-01	7.554005e-01	-3.032897e-01
5.329158e-01	7.555205e-01	-3.033401e-01
5.292120e-01	7.556186e-01	-3.032824e-01
5.480175e-01	7.549260e-01	-3.094061e-01
5.531985e-01	7.546599e-01	-3.094153e-01
5.584413e-01	7.544040e-01	-3.093662e-01
5.263027e-01	7.484564e-01	-1.907937e-01
5.674919e-01	7.467734e-01	-2.170432e-01
5.340098e-01	7.164330e-01	-2.761089e-01
5.487149e-01	7.162476e-01	-2.838165e-01
4.980017e-01	6.648621e-01	-1.125142e-01
5.979757e-01	6.539713e-01	-1.516138e-01
4.325696e-01	6.862673e-01	-1.205655e-01
6.670489e-01	6.358093e-01	-1.717487e-01
3.614591e-01	7.124543e-01	-2.075099e-01
7.436082e-01	6.402606e-01	-2.605937e-01
3.405684e-01	7.250762e-01	-2.262817e-01
7.653288e-01	6.508048e-01	-2.787929e-01
3.376096e-01	7.295666e-01	-2.594763e-01
7.669414e-01	6.533781e-01	-3.151968e-01
3.455821e-01	7.223380e-01	-2.279897e-01
7.589049e-01	6.474938e-01	-2.806409e-01
5.039549e-01	3.923720e-01	8.813065e-03
5.632379e-01	3.897853e-01	-8.852071e-03
4.789056e-01	2.150663e-01	4.216798e-02
5.847985e-01	2.159360e-01	3.055002e-02
4.687525e-01	7.896084e-02	2.242179e-01
6.020694e-01	7.053453e-02	2.144944e-01
4.746314e-01	5.711257e-02	2.351344e-01
5.947611e-01	4.951156e-02	2.262356e-01
4.462956e-01	2.675053e-02	1.307916e-01
6.222044e-01	1.929364e-02	1.162030e-01
